fileName,RevisionId,Date,Author,Comment
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","838fe1f32fdb4928eaa87a7db3dd6d8b9f87b43d","Tue, 13 Aug 2013 22:02:38 +0100","Aslak Hellesøy","Refactored --snippet option. Closes #561, #302"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","99b89975b8ba9251e8d2ba6d311a07fec65ea7e6","Sat, 18 Aug 2012 21:03:02 +0100","Aslak Hellesøy","Formatting"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","d1e8a6a7c8a8ae240d5fe32ef2b7c38c859c1421","Thu, 19 Jul 2012 22:08:35 -0400","Stephen Abrams","merge"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","9612724a7cfede4cc5ab52d1745f9c6430f0f050","Thu, 19 Jul 2012 21:35:42 -0400","Stephen Abrams","Add Before and After annotation support for Jython"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","f99069e44cf3b630a1159f96b57cc6c730946ab4","Thu, 22 Mar 2012 07:17:47 +0000","Aslak Hellesøy","Update all snippets to throw PendingException, following up on #271. Need to make Clojure do this."
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","f15e64a7ac0287a646c8aa0ed6f4ac5f9d13a0c0","Mon, 6 Feb 2012 23:25:20 -0500","Stephen Abrams","remove temporary EN.py execution"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","da476b436566a4cf1e0a15381d3623fb0598c32f","Sun, 29 Jan 2012 23:59:58 -0500","Stephen Abrams","steps toward Jython i18n support, still one hard-coded piece to remove, and some work around languages having unicode issues"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","a7aea9dc780493ece9e43ac24660e16dfe16d263","Sat, 21 Jan 2012 22:21:47 +0000","Aslak Hellesøy","Pass in ClassLoader from the outside. This is necessary in order to construct a working Runtime from a different environment, like Jython. See #151"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","043023ea2ad7282b2c9a660afe2486027885d6c6","Wed, 18 Jan 2012 16:43:12 -0600","David Kowis","Created an UnreportedStepExecutor interface"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","ec4df84886faaa9e3d37e9d9c4b49687a7d0c9b8","Wed, 18 Jan 2012 10:31:25 -0600","David Kowis","rename world to glue"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","bd0634ea5ee0d5ba72f7391eb1c2fb2e0ab5763e","Wed, 18 Jan 2012 08:30:33 +0000","Aslak Hellesøy","Removed OneTimeResourceLoader and made sure glue code is loaded only once. The Backend.loadGlue method should ideally be removed, and the World and gluePaths passed to each Backend's constructor. Other TODOs on this branch: rename World to Glue. RuntimeGlue should not have a ref back to Runtime. Make Scala work again (disabled it because I don't have the required Scala fu)"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","b34455c60dca12f1daa0da6d2ab84ffde2c97f76","Sat, 14 Jan 2012 18:11:35 +0000","Aslak Hellesøy","Replace inheritance with delegation for #138"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","015f73e27f06e45c1e44eb8d0cdfae7daab0d4a3","Mon, 2 Jan 2012 08:30:30 +0000","Aslak Hellesøy","Load resoureces from classpath when using JUnit, load them from filesystem when using CLI"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","516669bd83235b117a7c41cb7acfef7519e43f47","Sun, 1 Jan 2012 23:55:48 +0000","Aslak Hellesøy","All tests passing, ut still not good"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","7164dd3dd398ee2e34ad465637d760a9062c4ead","Sun, 1 Jan 2012 23:44:43 +0000","Aslak Hellesøy","Rewrote a lot of the resource loading code"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","21afdd7c9bc66c1429ed177118ebbfe79c3b1e6f","Wed, 19 Oct 2011 23:55:24 +0100","Aslak Hellesøy","gluePath is the best name I have come up with for 'class path or script path where stepdefs and hooks live'"
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","633b5aeed12d8506491ae2a4c60ed8735fb7dab3","Sun, 11 Sep 2011 10:09:31 +0100","Aslak Hellesøy","Moved JUnit support to new submodule cucumber-junit. JUnit runner will now output results using the prettyformatter if the system property cucumber.reporter is set to pretty or pretty=somefile. The Backend interface has changed. Less methods to implement, and buildWorld() takes a World object where the Backend impl can register stepdefs and hooks. Currently this means scanning the fs/classpath for stepdefs/hooks for each scenario (slow), but this can be optimised later. This allows scoping of stepdefs on a per-feature (and later - per-scenario) basis."
"./jython/src/main/java/cucumber/runtime/jython/JythonBackend.java","a2867340f2fe582775bc9d1d04ba463b5c631555","Sun, 4 Sep 2011 15:32:37 +0100","Aslak Hellesøy","Added Jython support"
"./jython/src/main/java/cucumber/runtime/jython/JythonHookDefinition.java","ba6a1c39ac2521bacae5a372221e3a1a9b551a6a","Thu, 5 Sep 2013 11:10:11 +0100","Aslak Hellesøy","[Jython] Access to scenario in Before and After hooks. Closes #582."
"./jython/src/main/java/cucumber/runtime/jython/JythonHookDefinition.java","e54059c38a0003a8950e44beed0c0225242eeefd","Mon, 22 Apr 2013 21:25:32 +0100","Aslak Hellesøy","Upgrade to gherkin 2.12.0"
"./jython/src/main/java/cucumber/runtime/jython/JythonHookDefinition.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./jython/src/main/java/cucumber/runtime/jython/JythonHookDefinition.java","99b89975b8ba9251e8d2ba6d311a07fec65ea7e6","Sat, 18 Aug 2012 21:03:02 +0100","Aslak Hellesøy","Formatting"
"./jython/src/main/java/cucumber/runtime/jython/JythonHookDefinition.java","d1e8a6a7c8a8ae240d5fe32ef2b7c38c859c1421","Thu, 19 Jul 2012 22:08:35 -0400","Stephen Abrams","merge"
"./jython/src/main/java/cucumber/runtime/jython/JythonHookDefinition.java","9612724a7cfede4cc5ab52d1745f9c6430f0f050","Thu, 19 Jul 2012 21:35:42 -0400","Stephen Abrams","Add Before and After annotation support for Jython"
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","6cde34663496362285a378eee0d2565b9a3dad47","Sat, 13 Oct 2012 19:07:20 +0100","Aslak Hellesøy","Improved Transformer API"
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","5ebb21a6882cf84810fc46381655db73501ca8a3","Tue, 7 Aug 2012 09:51:25 -0500","Marquis Wang","Add support for List step definition parameters"
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","ffdf4c4de0bf7bbd17a5cbcc372de44c9252a5ae","Fri, 29 Jun 2012 08:49:45 +0100","Aslak Hellesøy","Build passes with cucumber-deps"
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","93ebf407415597036990468d93849333cea38629","Fri, 29 Jun 2012 07:43:42 +0100","Aslak Hellesøy","Pass a SingleValueConverter to ParameterType"
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","99c3efa1a873a1ee12561949744d2fa91ac44bc0","Wed, 20 Jun 2012 11:18:32 +0100","Aslak Hellesøy","Refactored the StepDefinition interface so that backends for dynamic languages can infer the type of a parameter based on the actual argument type passed to it."
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","132254f8138e3de997d1b37cf5e8e9d71b2bc718","Tue, 17 Apr 2012 20:49:15 +0100","Aslak Hellesøy","Show code source for Java step definitions in case of duplicates or ambiguous stepdefs."
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","34484c41a7fc4c928534edca122aa7adf5e70846","Sun, 5 Feb 2012 17:42:22 +0000","Aslak Hellesøy","Use I18n instead of Locale since converting from Locale to I18n is tricky."
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","ef5115146afba6dca828b4616345ef05c6a1c24a","Fri, 6 Jan 2012 15:20:38 -0600","David Kowis","Refactoring out the Reporter from the step call"
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","adedb8d6b0d7819e91e023fdd1a9036ba675cee8","Tue, 3 Jan 2012 15:16:25 -0600","David Kowis","Revert "Bring the URI forward to the step evaluation too.""
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","1851bfe0c56c8abd223ad25a57988c76d0c66396","Mon, 2 Jan 2012 16:37:46 -0600","David Kowis","Bring the URI forward to the step evaluation too."
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","cc04a6041e1eba19710a787f2fdcd87813d094ee","Mon, 2 Jan 2012 15:50:02 -0600","David Kowis","Refactor to change the execut method to include Reporter and Locale"
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","4b8844a8f8e221b7e85e585e203beda5d400b2ba","Fri, 11 Nov 2011 17:38:07 +0000","Aslak Hellesøy","Tagged (scoped) step definitions are reverted. Bad idea."
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","68d4c668d8a3553c056a15859ab9489ddc6fe629","Thu, 10 Nov 2011 13:00:24 +0000","Aslak Hellesøy","Step Deinitions can be scoped by tag (just like hooks). Currently only implemented for Java."
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","0cc9bd915dd73807ef2de2a05a1a0d71fb917b3d","Tue, 25 Oct 2011 23:00:48 +0100","Aslak Hellesøy","Date format can be specified with a @DateFormat annotation"
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","cc6b3f5ef18de6823441266d676b1fb96ee6181b","Tue, 25 Oct 2011 22:29:51 +0100","Aslak Hellesøy","Refactoring to capture more info about types"
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","d9397060fa88ced87b958d2542ee45cb40091a7a","Wed, 28 Sep 2011 17:01:40 +0200","Martin Mauch","Fix broken conversion of table to List<Map<String,String>>. Addresses @nightscape's comment in #49."
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","633b5aeed12d8506491ae2a4c60ed8735fb7dab3","Sun, 11 Sep 2011 10:09:31 +0100","Aslak Hellesøy","Moved JUnit support to new submodule cucumber-junit. JUnit runner will now output results using the prettyformatter if the system property cucumber.reporter is set to pretty or pretty=somefile. The Backend interface has changed. Less methods to implement, and buildWorld() takes a World object where the Backend impl can register stepdefs and hooks. Currently this means scanning the fs/classpath for stepdefs/hooks for each scenario (slow), but this can be optimised later. This allows scoping of stepdefs on a per-feature (and later - per-scenario) basis."
"./jython/src/main/java/cucumber/runtime/jython/JythonStepDefinition.java","a2867340f2fe582775bc9d1d04ba463b5c631555","Sun, 4 Sep 2011 15:32:37 +0100","Aslak Hellesøy","Added Jython support"
"./jython/src/main/java/cucumber/runtime/jython/JythonSnippet.java","b2b73e5c114d5297f6e868c9091c3a3fce0e5b7f","Sun, 13 Oct 2013 00:49:21 +0100","Aslak Hellesøy","Update Jython snippets now that we support tables"
"./jython/src/main/java/cucumber/runtime/jython/JythonSnippet.java","6456704051e4882df696e2e494eb32352c463a52","Fri, 18 May 2012 10:31:47 +0100","Aslak Hellesøy","Added missing  argument in Jython snippets. Closes #324"
"./jython/src/main/java/cucumber/runtime/jython/JythonSnippet.java","f99069e44cf3b630a1159f96b57cc6c730946ab4","Thu, 22 Mar 2012 07:17:47 +0000","Aslak Hellesøy","Update all snippets to throw PendingException, following up on #271. Need to make Clojure do this."
"./jython/src/main/java/cucumber/runtime/jython/JythonSnippet.java","d9502fbd0f2d64b1ac6dfb0dd9de98f76bd50321","Tue, 20 Mar 2012 10:16:01 +0000","Aslak Hellesøy","Snippets for DataTable include a hint about using List<YourType>, so people discover this neat technique"
"./jython/src/main/java/cucumber/runtime/jython/JythonSnippet.java","aecd8b82bcf6b21a5ebe452fc3916dad083d377b","Wed, 29 Feb 2012 11:09:43 +0000","Aslak Hellesøy","Optimize imports, format code"
"./jython/src/main/java/cucumber/runtime/jython/JythonSnippet.java","b34455c60dca12f1daa0da6d2ab84ffde2c97f76","Sat, 14 Jan 2012 18:11:35 +0000","Aslak Hellesøy","Replace inheritance with delegation for #138"
"./clojure/src/test/java/cucumber/runtime/clojure/RunCukesTest.java","70934e4efadb183eecd9a3e0f5f482314001dc1f","Thu, 25 Oct 2012 20:12:05 +0100","Aslak Hellesøy","Moved the JUnit package and configured API docs"
"./clojure/src/test/java/cucumber/runtime/clojure/RunCukesTest.java","ca5c3c6d4c967b1ecc26d190624580641404ba8d","Mon, 2 Jan 2012 17:03:44 +0000","Aslak Hellesøy","More ivy"
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","2d6a5b382130e6f0fbc10d32f26e0bf1c222bfeb","Tue, 18 Mar 2014 10:35:31 +0000","Aslak Hellesøy","Help my IDE not complain about Clojure classes"
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","9a21bbff1a0584665b3c99aad88e433667fcc37b","Wed, 12 Mar 2014 17:25:00 +0000","Aslak Hellesøy","Align snippets for quoted arguments with cucumber-ruby"
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","5e3d2fdc546d066300b0f99e6de93563843aaa3b","Thu, 19 Dec 2013 16:56:04 +0800","shaolang","Fixed bug where -getSnippet in clj.clj received only the step parameter."
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","fa81ba33dbd3e0d9fe1cc125bfc54a127b0b7108","Sat, 2 Nov 2013 20:55:54 +0100","Björn Rasmusson","New Snippet text, closes #618."
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","838fe1f32fdb4928eaa87a7db3dd6d8b9f87b43d","Tue, 13 Aug 2013 22:02:38 +0100","Aslak Hellesøy","Refactored --snippet option. Closes #561, #302"
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","3f39086e41dd4edf9db42b9f61abbf7d5192b9aa","Wed, 28 Nov 2012 11:01:20 +0000","Aslak Hellesøy","Deprecated  in favour of ."
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","86458b33bc195249a7c17a55f16e561afd86a287","Wed, 28 Mar 2012 11:21:22 +0200","Michael van Acken","fix quoting of generated Clojure snippets"
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","f99069e44cf3b630a1159f96b57cc6c730946ab4","Thu, 22 Mar 2012 07:17:47 +0000","Aslak Hellesøy","Update all snippets to throw PendingException, following up on #271. Need to make Clojure do this."
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","3c13008abf2348cdf4064570306d45ab6523083c","Tue, 20 Mar 2012 10:01:39 +0000","Aslak Hellesøy","Support DocString and DataTable in generated snippets. Closes #227"
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","504e4f601926156c79dbbd22107a937ae26e3c2e","Tue, 20 Mar 2012 03:47:49 -0400","Rob Levy","remove accidentally left in git artifact"
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","a8c0de3db851c878e96207936533e1b77076dc58","Mon, 19 Mar 2012 20:04:50 -0400","Rob Levy","fix conflicts in merge"
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","999f21ddb973be7183c34b93a24d771ef44d70ff","Mon, 19 Mar 2012 23:56:24 +0000","Aslak Hellesøy","Update snippets to new syntax. See #267"
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","2ca38c7ee7195bf42ccc792e51284f60db20853a","Mon, 19 Mar 2012 15:55:49 -0400","Rob Levy","update Snippet code."
"./clojure/src/test/java/cucumber/runtime/clojure/ClojureSnippetTest.java","d997fbdad7036180b86c11fe8fdf4e0ce31445fb","Mon, 16 Jan 2012 21:57:33 +0000","Aslak Hellesøy","Fix clojure snippets"
"./clojure/src/main/java/cucumber/runtime/clojure/Dummy.java","dcec2a13cc59d2ab55a9cd422039d440d0ebe615","Thu, 22 Mar 2012 08:51:19 +0000","Aslak Hellesøy","Fix release artifacts so cucumber-clojure can be released. Closes #270"
"./needle/src/test/java/cucumber/runtime/java/needle/injection/DefaultInstanceInjectionProvider.java","1a388c36dc924a27fa6f0da2451b18e074978cc5","Sat, 13 Apr 2013 22:56:57 +0200","Jan Galinski","moved to src/test"
"./needle/src/test/java/cucumber/runtime/java/needle/injection/NamedInjectionProvider.java","bfee3c608ab4032ca902b4022dd5b83c3a42aa44","Sat, 13 Apr 2013 22:57:14 +0200","Jan Galinski","moved to src/test"
"./needle/src/test/java/cucumber/runtime/java/needle/RunCukesTest.java","09848fac048a27b7f0eecee638c43444a74e7249","Wed, 14 Aug 2013 07:13:59 +0100","Aslak Hellesøy","Minor tweaks to needle module. Closes #496, #500"
"./needle/src/test/java/cucumber/runtime/java/needle/config/ReadInjectionProviderClassNamesTest.java","09848fac048a27b7f0eecee638c43444a74e7249","Wed, 14 Aug 2013 07:13:59 +0100","Aslak Hellesøy","Minor tweaks to needle module. Closes #496, #500"
"./needle/src/test/java/cucumber/runtime/java/needle/config/ReadInjectionProviderClassNamesTest.java","1bf0d0bbb90d4673aaaee88bba1a8f1a1f0afc38","Wed, 3 Apr 2013 19:51:37 +0200","Jan Galinski","added new module: cucumber-needle"
"./needle/src/test/java/cucumber/runtime/java/needle/config/CucumberNeedleConfigurationTest.java","09848fac048a27b7f0eecee638c43444a74e7249","Wed, 14 Aug 2013 07:13:59 +0100","Aslak Hellesøy","Minor tweaks to needle module. Closes #496, #500"
