fileName,RevisionId,Date,Author,Comment
"./contrib/platform/src/com/sun/jna/platform/win32/COM/COMUtils.java","2c2f4bee154c0e7d1c0b1e6471e43a77e9a4080f","Tue, 5 Feb 2013 10:16:39 +0100","Tobias","typlib utils"
"./contrib/platform/src/com/sun/jna/platform/win32/COM/COMUtils.java","afb3fb6ab1db7bd10f158f0386699994f3f6d46d","Wed, 30 Jan 2013 17:50:36 +0100","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/COM/COMUtils.java","4dda1bcdd164bd1cfc3ff46ec7b8884776797c16","Tue, 29 Jan 2013 19:52:40 +0100","Tobias Wolf","some changes for typelib parsing"
"./contrib/platform/src/com/sun/jna/platform/win32/COM/COMUtils.java","c665f2ccb95a330d477bf3e4256eae3fe8193fcb","Sun, 27 Jan 2013 20:02:17 +0100","Tobias Wolf","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/COM/COMUtils.java","319f6e9047dafe4cf0a501a0ad38e1cab97dcf17","Thu, 24 Jan 2013 13:47:55 +0100","Tobias Wolf","some cosmetic changes"
"./contrib/platform/src/com/sun/jna/platform/win32/COM/COMUtils.java","9b7d02618ecf3f28b72db931f1b90caed56553a2","Thu, 24 Jan 2013 13:05:09 +0100","Tobias Wolf","some changes to the Word implementation"
"./contrib/platform/src/com/sun/jna/platform/win32/COM/COMUtils.java","6a22e39d4cc7bafd6af4272928ee5daa8337b6de","Mon, 21 Jan 2013 17:08:15 +0100","Tobias Wolf","some new changes"
"./contrib/platform/src/com/sun/jna/platform/win32/COM/COMUtils.java","176b44fd65d92af7a43d800e418ab3e8d5563bcf","Thu, 17 Jan 2013 16:34:32 +0100","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/COM/COMUtils.java","2832feaa8e84c3cdf36caa87bf332a609c42ad75","Thu, 3 Jan 2013 19:37:31 +0100","Tobias Wolf","Additional changes to the com implementation"
"./contrib/platform/src/com/sun/jna/platform/win32/COM/COMUtils.java","f90fd1288bf0ad05a655252030e10415598058c8","Tue, 1 Jan 2013 14:11:04 +0100","Tobias Wolf","added MS COM support and MS Office samples"
"./contrib/platform/src/com/sun/jna/platform/win32/COM/RecordInfo.java","b10c508a6bbef84a34b426889a96ccbce1bfbcbe","Tue, 30 Jul 2013 16:00:19 +0200","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/COM/RecordInfo.java","327b429d79900018e288081538ef086f4bc4e732","Sun, 9 Jun 2013 20:18:31 +0200","Tobias Wolf","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/COM/RecordInfo.java","4f84e1b32569193dd292915088d221167a656283","Mon, 15 Apr 2013 17:50:13 +0200","Tobias","some changes for typelib"
"./contrib/platform/src/com/sun/jna/platform/win32/WinReg.java","9914826b579e100bad3f68fe57381ec5558d1746","Tue, 7 May 2013 08:37:20 -0400","Timothy Wall","fix line terminators"
"./contrib/platform/src/com/sun/jna/platform/win32/WinReg.java","9c4232b6e2bec4dc5cea0fdb63ca762315e52c44","Wed, 23 Nov 2011 10:01:03 -0500","Timothy Wall","clean up w32 platform sources"
"./contrib/platform/src/com/sun/jna/platform/win32/WinReg.java","a18e453686fb2f5bbee101367bc40ce40a9f2c49","Wed, 22 Jun 2011 07:34:11 -0400","Timothy Wall","move jnalib up to top level"
"./contrib/platform/src/com/sun/jna/platform/win32/W32Service.java","9914826b579e100bad3f68fe57381ec5558d1746","Tue, 7 May 2013 08:37:20 -0400","Timothy Wall","fix line terminators"
"./contrib/platform/src/com/sun/jna/platform/win32/W32Service.java","a18e453686fb2f5bbee101367bc40ce40a9f2c49","Wed, 22 Jun 2011 07:34:11 -0400","Timothy Wall","move jnalib up to top level"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","e9d3793b615ef97fa4f5f2900a9d4caf709757bc","Tue, 20 Aug 2013 13:58:30 +0200","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","4d0f5ab5d5573fa8b0cd483418afc7d6fe99e8b2","Mon, 19 Aug 2013 18:51:35 -0400","Timothy Wall","remove DOS line terminators"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","2c32c5596edcdcfd2c25acc89c8726f42ce0287e","Mon, 5 Aug 2013 18:12:25 +0200","Tobias","changes including update to jna 4.0"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","af8c85428ddb5dd1535c879ec0c3af4e70e854a4","Mon, 5 Aug 2013 15:48:37 +0200","Tobias","merge commit"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","95c7be884f71de5ecbe6565f03f6bc10121b8dc5","Sat, 18 May 2013 12:39:27 -0400","Timothy Wall","clean up platform tests and error handling on windows"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","9914826b579e100bad3f68fe57381ec5558d1746","Tue, 7 May 2013 08:37:20 -0400","Timothy Wall","fix line terminators"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","4f84e1b32569193dd292915088d221167a656283","Mon, 15 Apr 2013 17:50:13 +0200","Tobias","some changes for typelib"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","f0fd47dbdb3198ab52d184e677e046588a821fb1","Tue, 5 Feb 2013 18:01:25 -0800","Timothy Wall","Merge pull request #185 from wolftobias/master"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","bd0425966fecb80b9fd75833684aa88021df89d0","Sat, 26 Jan 2013 07:31:23 -0500","Timothy Wall","javadoc fixes"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","f90fd1288bf0ad05a655252030e10415598058c8","Tue, 1 Jan 2013 14:11:04 +0100","Tobias Wolf","added MS COM support and MS Office samples"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","b78eef7789f6607fba685418a2ab8aa54ce5e11d","Mon, 10 Dec 2012 15:20:38 +0100","Tobias Wolf","add unit test to guid structure"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","aaa7fd01232bea088c8105c8ae1a49b74b751e6e","Sun, 9 Dec 2012 19:30:44 +0100","Tobias Wolf","fixed some changes asked by the jna team"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","8b17879219caaca399545f74da99feb8faa9a904","Sat, 8 Dec 2012 10:51:48 +0100","Tobias Wolf","Fixed some problems with the guid structure"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","6ab495c8eb2b7f34e6f58a7cd304c46a8e9c534b","Fri, 7 Dec 2012 16:41:05 +0100","Tobias Wolf","extension for listening to windows devices (usb)"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","a947dfdac53e91e78ff72fcc28f3995efe292ce1","Sat, 11 Aug 2012 18:03:27 -0400","Timothy Wall","address issue #84"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","9c4232b6e2bec4dc5cea0fdb63ca762315e52c44","Wed, 23 Nov 2011 10:01:03 -0500","Timothy Wall","clean up w32 platform sources"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","ffa4cc6ac9b45d78d2ac2afb4cf88c8de5dea711","Wed, 6 Jul 2011 12:44:52 +1000","Luke Quinane","Merge remote-tracking branch 'upstream/master'"
"./contrib/platform/src/com/sun/jna/platform/win32/Guid.java","a18e453686fb2f5bbee101367bc40ce40a9f2c49","Wed, 22 Jun 2011 07:34:11 -0400","Timothy Wall","move jnalib up to top level"
"./contrib/platform/src/com/sun/jna/platform/win32/LowLevelMonitorConfigurationAPI.java","bf870bb9e39057388f1409ef77dfdd51e9b45e1e","Sat, 24 May 2014 15:09:05 -0400","Martin Steiger","Added Win32 Monitor Configuration API in com.sun.jna.platform.win32.Dxva2."
"./contrib/platform/src/com/sun/jna/platform/win32/WinCrypt.java","9914826b579e100bad3f68fe57381ec5558d1746","Tue, 7 May 2013 08:37:20 -0400","Timothy Wall","fix line terminators"
"./contrib/platform/src/com/sun/jna/platform/win32/WinCrypt.java","a947dfdac53e91e78ff72fcc28f3995efe292ce1","Sat, 11 Aug 2012 18:03:27 -0400","Timothy Wall","address issue #84"
"./contrib/platform/src/com/sun/jna/platform/win32/WinCrypt.java","9c4232b6e2bec4dc5cea0fdb63ca762315e52c44","Wed, 23 Nov 2011 10:01:03 -0500","Timothy Wall","clean up w32 platform sources"
"./contrib/platform/src/com/sun/jna/platform/win32/WinCrypt.java","a18e453686fb2f5bbee101367bc40ce40a9f2c49","Wed, 22 Jun 2011 07:34:11 -0400","Timothy Wall","move jnalib up to top level"
"./contrib/platform/src/com/sun/jna/platform/win32/NTStatus.java","9c4232b6e2bec4dc5cea0fdb63ca762315e52c44","Wed, 23 Nov 2011 10:01:03 -0500","Timothy Wall","clean up w32 platform sources"
"./contrib/platform/src/com/sun/jna/platform/win32/NTStatus.java","a18e453686fb2f5bbee101367bc40ce40a9f2c49","Wed, 22 Jun 2011 07:34:11 -0400","Timothy Wall","move jnalib up to top level"
"./contrib/platform/src/com/sun/jna/platform/win32/ShlObj.java","8d4aa48713d62c10a253ca38059118ff40ec6594","Sat, 24 May 2014 12:55:05 +0200","Martin Steiger","Added Shell32.SHGetKnownFolderPath and corresponding constants"
"./contrib/platform/src/com/sun/jna/platform/win32/ShlObj.java","9914826b579e100bad3f68fe57381ec5558d1746","Tue, 7 May 2013 08:37:20 -0400","Timothy Wall","fix line terminators"
"./contrib/platform/src/com/sun/jna/platform/win32/ShlObj.java","6439e364647807b6479e9bc99e65c08904ef041c","Mon, 9 Jul 2012 11:49:10 -0400","Daniel Doubrovkine","Fix: platform.win32.Secur32.AcquireCredentialsHandle, InitializeSecurityContext and AcceptSecurityContext."
"./contrib/platform/src/com/sun/jna/platform/win32/ShlObj.java","9c4232b6e2bec4dc5cea0fdb63ca762315e52c44","Wed, 23 Nov 2011 10:01:03 -0500","Timothy Wall","clean up w32 platform sources"
"./contrib/platform/src/com/sun/jna/platform/win32/ShlObj.java","a18e453686fb2f5bbee101367bc40ce40a9f2c49","Wed, 22 Jun 2011 07:34:11 -0400","Timothy Wall","move jnalib up to top level"
"./contrib/platform/src/com/sun/jna/platform/win32/W32Errors.java","979f43da07f50287a464b42f22c2de167dd6eda8","Mon, 20 May 2013 23:28:06 -0400","Timothy Wall","more cleanup"
"./contrib/platform/src/com/sun/jna/platform/win32/W32Errors.java","95c7be884f71de5ecbe6565f03f6bc10121b8dc5","Sat, 18 May 2013 12:39:27 -0400","Timothy Wall","clean up platform tests and error handling on windows"
"./contrib/platform/src/com/sun/jna/platform/win32/W32Errors.java","9914826b579e100bad3f68fe57381ec5558d1746","Tue, 7 May 2013 08:37:20 -0400","Timothy Wall","fix line terminators"
"./contrib/platform/src/com/sun/jna/platform/win32/W32Errors.java","f90fd1288bf0ad05a655252030e10415598058c8","Tue, 1 Jan 2013 14:11:04 +0100","Tobias Wolf","added MS COM support and MS Office samples"
"./contrib/platform/src/com/sun/jna/platform/win32/W32Errors.java","aaa7fd01232bea088c8105c8ae1a49b74b751e6e","Sun, 9 Dec 2012 19:30:44 +0100","Tobias Wolf","fixed some changes asked by the jna team"
"./contrib/platform/src/com/sun/jna/platform/win32/W32Errors.java","931deeef946a2e10dae024e88d2baea43117ed37","Wed, 23 Nov 2011 12:34:36 -0500","Timothy Wall","fix javadoc warnings, move interface method definitions to WinNT from WinBase"
"./contrib/platform/src/com/sun/jna/platform/win32/W32Errors.java","9c4232b6e2bec4dc5cea0fdb63ca762315e52c44","Wed, 23 Nov 2011 10:01:03 -0500","Timothy Wall","clean up w32 platform sources"
"./contrib/platform/src/com/sun/jna/platform/win32/W32Errors.java","a18e453686fb2f5bbee101367bc40ce40a9f2c49","Wed, 22 Jun 2011 07:34:11 -0400","Timothy Wall","move jnalib up to top level"
"./contrib/platform/src/com/sun/jna/platform/win32/VerRsrc.java","2ff4d20fad4a21242a166ab408ab26c47ede7255","Sat, 15 Sep 2012 17:52:01 -0400","Timothy Wall","require structure field order"
"./contrib/platform/src/com/sun/jna/platform/win32/VerRsrc.java","a947dfdac53e91e78ff72fcc28f3995efe292ce1","Sat, 11 Aug 2012 18:03:27 -0400","Timothy Wall","address issue #84"
"./contrib/platform/src/com/sun/jna/platform/win32/VerRsrc.java","9c4232b6e2bec4dc5cea0fdb63ca762315e52c44","Wed, 23 Nov 2011 10:01:03 -0500","Timothy Wall","clean up w32 platform sources"
"./contrib/platform/src/com/sun/jna/platform/win32/VerRsrc.java","d1d7f2eb2bdb545b08bf83a7ab0bb15166c44fa7","Thu, 7 Jul 2011 11:05:06 +1000","Luke Quinane","Add documentation for some more structures / values."
"./contrib/platform/src/com/sun/jna/platform/win32/VerRsrc.java","d10c7c922e668904e19e007299c56a0175947c17","Thu, 7 Jul 2011 10:10:31 +1000","Luke Quinane","Add tests and documentation for the MSI interface. Add some licence details to new files."
"./contrib/platform/src/com/sun/jna/platform/win32/VerRsrc.java","a4a7faba406809a594a9cb2c36c5695e965a214e","Wed, 6 Jul 2011 13:31:28 +1000","Luke Quinane","Move new win32 structures into the correct Java files. Migrate new win32 interfaces still in the old project structure."
"./contrib/platform/src/com/sun/jna/platform/win32/Netapi32.java","7d8afba0f4843b6dbaf849ff97823c3e6f2065d5","Thu, 16 May 2013 23:03:28 -0700","Timothy Wall","clean up some platform win32 junk"
"./contrib/platform/src/com/sun/jna/platform/win32/Netapi32.java","9914826b579e100bad3f68fe57381ec5558d1746","Tue, 7 May 2013 08:37:20 -0400","Timothy Wall","fix line terminators"
"./contrib/platform/src/com/sun/jna/platform/win32/Netapi32.java","a947dfdac53e91e78ff72fcc28f3995efe292ce1","Sat, 11 Aug 2012 18:03:27 -0400","Timothy Wall","address issue #84"
"./contrib/platform/src/com/sun/jna/platform/win32/Netapi32.java","bd7fdf2438cf66d4318ca56f8ab547ab43f124ba","Fri, 13 Jul 2012 09:13:46 +1000","Trejkaz (pen name)","Third attempt at fixing Netapi32Util.getDomainTrusts()."
"./contrib/platform/src/com/sun/jna/platform/win32/Netapi32.java","738900d84026dd4aa8c073476e9865dbd2e8fa3e","Thu, 12 Jul 2012 14:25:26 -0400","Daniel Doubrovkine","Using int and IntByReference for ULONG, also added ULONG."
"./contrib/platform/src/com/sun/jna/platform/win32/Netapi32.java","fcd4cafe8a233635c40096d67d4a94b2fcd86cbd","Thu, 12 Jul 2012 09:02:44 +1000","Trejkaz (pen name)","Second attempt at fixing the crash in Netapi32Util."
"./contrib/platform/src/com/sun/jna/platform/win32/Netapi32.java","9ca125ddc458da8441569eaaab86f1dc28367fcf","Fri, 18 Nov 2011 17:29:12 -0500","Timothy Wall","fix/cleanup platform tests"
"./contrib/platform/src/com/sun/jna/platform/win32/Netapi32.java","86f7b9788d5aeafaedd27379b633f77d6bd1cdea","Wed, 16 Nov 2011 16:02:53 -0600","David A. Solin","File security and registry QWORD changes merged by samuel-aubin."
"./contrib/platform/src/com/sun/jna/platform/win32/Netapi32.java","a18e453686fb2f5bbee101367bc40ce40a9f2c49","Wed, 22 Jun 2011 07:34:11 -0400","Timothy Wall","move jnalib up to top level"
"./contrib/platform/src/com/sun/jna/platform/win32/LMJoin.java","9c4232b6e2bec4dc5cea0fdb63ca762315e52c44","Wed, 23 Nov 2011 10:01:03 -0500","Timothy Wall","clean up w32 platform sources"
"./contrib/platform/src/com/sun/jna/platform/win32/LMJoin.java","a18e453686fb2f5bbee101367bc40ce40a9f2c49","Wed, 22 Jun 2011 07:34:11 -0400","Timothy Wall","move jnalib up to top level"
"./contrib/platform/src/com/sun/jna/platform/win32/OpenGL32Util.java","85f56cb04c9c79d63d75224061ce499343498324","Sun, 6 Jul 2014 10:30:07 -0400","Timothy Wall","fix javadoc errors"
"./contrib/platform/src/com/sun/jna/platform/win32/OpenGL32Util.java","e465dca4cea874dec4834432de5f31d30b1f2059","Sun, 6 Oct 2013 20:00:01 -0400","dB","Moved OpenGL declarations in the corresponding file(s) with the Windows SDK."
"./contrib/platform/src/com/sun/jna/platform/win32/OpenGL32Util.java","99bd756eab61b4dfbaa635d1c1e5f523b20ab44a","Sun, 6 Oct 2013 14:31:37 -0400","David Robinson","Added OpenGL32 support."
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","ddecf09700df1d214633636a706bf6112cc5d6b7","Tue, 20 Aug 2013 15:38:01 +0200","Tobias","some small bug fixes to TLB generating"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","5ec1f871139982c073f965fb65a8ec71c6c4b604","Tue, 20 Aug 2013 11:23:55 +0200","Tobias","bug trapping code"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","f35fe81b40ba678e4e7816c16259a9335d4c16a6","Tue, 20 Aug 2013 08:18:47 +0200","Tobias Wolf","some changes to find the bug"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","919a31f16e81a1c0b3ecd52a14f37f41fb2bd038","Mon, 19 Aug 2013 16:56:38 -0400","Timothy Wall","fix incorrectly-named 'byReference' classes to 'ByReference'"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","4f9260b35ea3f348ff5a6bb957f48825b7e2529c","Mon, 19 Aug 2013 15:07:36 +0200","Tobias","some changes to find issue with JNA 4"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","04d74c8ba51ae4f8dc6aeb6b93ec2895e4d837ed","Fri, 9 Aug 2013 10:08:35 +0200","Tobias","arrays extended and unit test"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","842904ad4418f6151a1528f3c58278a176c6e7ba","Wed, 7 Aug 2013 13:54:55 +0200","Tobias","removeed all array initialisation code"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","20b582e97b41697ad22ce9b309e30a55e7715a7d","Wed, 7 Aug 2013 11:21:03 +0200","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","4f1f03346fc41542c6007e2b57825d891ba6a751","Tue, 6 Aug 2013 10:52:24 +0200","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","8c9e2e67efd99771098fd8eebf5325fd9b53cf6a","Tue, 6 Aug 2013 10:24:41 +0200","Tobias","some changes to support jna 4"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","2c32c5596edcdcfd2c25acc89c8726f42ce0287e","Mon, 5 Aug 2013 18:12:25 +0200","Tobias","changes including update to jna 4.0"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","af8c85428ddb5dd1535c879ec0c3af4e70e854a4","Mon, 5 Aug 2013 15:48:37 +0200","Tobias","merge commit"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","9f4155a150c6673de5e43051231d7405ae393b7a","Thu, 1 Aug 2013 18:03:00 +0200","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","95c7be884f71de5ecbe6565f03f6bc10121b8dc5","Sat, 18 May 2013 12:39:27 -0400","Timothy Wall","clean up platform tests and error handling on windows"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","e7b4a2d5eceb48ed5c90f620fd867994d348fe89","Fri, 17 May 2013 13:41:03 -0400","Timothy Wall","add CoInit constants fix last error formatting"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","7d8afba0f4843b6dbaf849ff97823c3e6f2065d5","Thu, 16 May 2013 23:03:28 -0700","Timothy Wall","clean up some platform win32 junk"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","4f84e1b32569193dd292915088d221167a656283","Mon, 15 Apr 2013 17:50:13 +0200","Tobias","some changes for typelib"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","68010b675237bf32f5adfb62e4ec8bbd7a724a9f","Wed, 3 Apr 2013 18:17:38 +0200","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","d74598979a567e60f3568da9c6ff151f101f4789","Tue, 2 Apr 2013 18:02:02 +0200","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","6166a169e37ff6a107c80f17b1564fc0b758311c","Wed, 27 Mar 2013 17:13:02 +0100","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","2a51bbfba543c48f3b7b34d92baf7de7ca78fe65","Tue, 26 Mar 2013 17:44:10 +0100","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","d56c74724ca693bd62c3e1b0b9bcf96b4a406269","Fri, 22 Mar 2013 10:30:27 +0100","Tobias","some changes to typelib parsing"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","27e9f0f005743b460e1b04fd69e50d63c17b9604","Wed, 20 Mar 2013 18:05:31 +0100","Tobias","some changes to typelib parsing"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","832845535aa93e68d8d34a47c31870335c5c43b3","Wed, 20 Mar 2013 17:00:01 +0100","Tobias","some minor changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","fcf1f5c283ee83da50cfbf2b6d2900cc944eee18","Tue, 19 Mar 2013 17:21:29 +0100","Tobias","restored because of lost source code"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","47d1f3cc893c5743570ea341eb39d42a9a30a12d","Tue, 19 Mar 2013 14:46:40 +0100","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","9f80a9297334d7e01e2a36551d447dbadefe5e7c","Thu, 14 Mar 2013 14:56:55 +0100","Tobias","Merge remote-tracking branch 'upstream/master'"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","71a8ecfd274cdf847669ac276a3d04c8c1df0a95","Thu, 7 Mar 2013 05:25:55 -0800","Tobias","Merge pull request #201 from wolftobias/jnaCOM"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","2582708b2f9d357000884a3a370cfe93b475d1b1","Thu, 7 Mar 2013 14:14:44 +0100","Tobias","some fixed and extension for Variant date"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","e69d7fa485d90d0ae2541f2adbb0f194035188f7","Sat, 9 Feb 2013 16:57:35 +0100","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","c9493636a91c79276ba89a32b719174d5713d285","Thu, 7 Feb 2013 20:29:13 -0500","Timothy Wall","fix some compilation errors/warnings"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","2c2f4bee154c0e7d1c0b1e6471e43a77e9a4080f","Tue, 5 Feb 2013 10:16:39 +0100","Tobias","typlib utils"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","58696f0c2c25cd3cc2c46f5c8aaa74678a912415","Mon, 4 Feb 2013 07:05:05 +0100","Tobias Wolf","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","4130e116934ea62ee3620291a5c464462f447711","Fri, 1 Feb 2013 15:28:37 +0100","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","19de232dd29ef20e2d9b9bf5576a9a7f3d15691f","Thu, 31 Jan 2013 17:20:37 +0100","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","afb3fb6ab1db7bd10f158f0386699994f3f6d46d","Wed, 30 Jan 2013 17:50:36 +0100","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","4dda1bcdd164bd1cfc3ff46ec7b8884776797c16","Tue, 29 Jan 2013 19:52:40 +0100","Tobias Wolf","some changes for typelib parsing"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","c665f2ccb95a330d477bf3e4256eae3fe8193fcb","Sun, 27 Jan 2013 20:02:17 +0100","Tobias Wolf","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","6a22e39d4cc7bafd6af4272928ee5daa8337b6de","Mon, 21 Jan 2013 17:08:15 +0100","Tobias Wolf","some new changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","16b6d591d5d005449ec782719c3817442c4b7e1b","Fri, 18 Jan 2013 15:05:51 +0100","Tobias","some changes regarding right structure size"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","f7bd979d1b9f95795edc32f85364ee67aaf9814b","Thu, 17 Jan 2013 18:02:52 +0100","Tobias Wolf","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","176b44fd65d92af7a43d800e418ab3e8d5563bcf","Thu, 17 Jan 2013 16:34:32 +0100","Tobias","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","548714343a2d0a5c5792f817d10532540ac944da","Tue, 15 Jan 2013 20:26:04 +0100","Tobias Wolf","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","429bed5aba63585863f9d734b7a1b0e8364610ff","Mon, 14 Jan 2013 17:49:58 +0100","Tobias Wolf","datatypes overworked 2"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","3442e070234c4264bf20ef7e60b69922214b2b14","Mon, 14 Jan 2013 17:43:07 +0100","Tobias Wolf","datatypes over-worked"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","85f8c409de98cbcd4c1fe41382284c3ee6f06885","Mon, 14 Jan 2013 11:18:25 +0100","Tobias","some changes in Variant"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","c62b73bdf5365806ed360e8f103d5f82adb588ee","Wed, 9 Jan 2013 14:48:10 +0100","Tobias Wolf","some changes"
"./contrib/platform/src/com/sun/jna/platform/win32/OaIdl.java","f90fd1288bf0ad05a655252030e10415598058c8","Tue, 1 Jan 2013 14:11:04 +0100","Tobias Wolf","added MS COM support and MS Office samples"
"./contrib/platform/src/com/sun/jna/platform/win32/WinUser.java","85f56cb04c9c79d63d75224061ce499343498324","Sun, 6 Jul 2014 10:30:07 -0400","Timothy Wall","fix javadoc errors"
"./contrib/platform/src/com/sun/jna/platform/win32/WinUser.java","6379317e38950c24f393608d21c8bd74fc391213","Fri, 20 Jun 2014 15:42:19 -0700","Alex Meiburg","User32: Added LockWorkStation, ExitWindowsEx, AdjustWindowRect[Ex], and Get/SetWindowPlacement. WinUser: Added ExitWindows codes, Window Style codes, and the WindowPlacement structure."
"./contrib/platform/src/com/sun/jna/platform/win32/WinUser.java","bf870bb9e39057388f1409ef77dfdd51e9b45e1e","Sat, 24 May 2014 15:09:05 -0400","Martin Steiger","Added Win32 Monitor Configuration API in com.sun.jna.platform.win32.Dxva2."
"./contrib/platform/src/com/sun/jna/platform/win32/WinUser.java","3fc7603da8e82150f804ddc5494bd4fede8009ce","Sat, 14 Sep 2013 15:28:24 -0400","Timothy Wall","remove console output from tests (COM tests still need cleanup and proper assertions)"
"./contrib/platform/src/com/sun/jna/platform/win32/WinUser.java","9914826b579e100bad3f68fe57381ec5558d1746","Tue, 7 May 2013 08:37:20 -0400","Timothy Wall","fix line terminators"
"./contrib/platform/src/com/sun/jna/platform/win32/WinUser.java","6ab495c8eb2b7f34e6f58a7cd304c46a8e9c534b","Fri, 7 Dec 2012 16:41:05 +0100","Tobias Wolf","extension for listening to windows devices (usb)"
"./contrib/platform/src/com/sun/jna/platform/win32/WinUser.java","4218a075499f3937c1bfa3cf28ea967be2ca2530","Sat, 1 Dec 2012 17:46:10 +0100","Tobias Wolf","code extension for creating and registering win32 windows"
"./contrib/platform/src/com/sun/jna/platform/win32/WinUser.java","a947dfdac53e91e78ff72fcc28f3995efe292ce1","Sat, 11 Aug 2012 18:03:27 -0400","Timothy Wall","address issue #84"
"./contrib/platform/src/com/sun/jna/platform/win32/WinUser.java","6439e364647807b6479e9bc99e65c08904ef041c","Mon, 9 Jul 2012 11:49:10 -0400","Daniel Doubrovkine","Fix: platform.win32.Secur32.AcquireCredentialsHandle, InitializeSecurityContext and AcceptSecurityContext."
