fileName,RevisionId,Date,Author,Comment
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","a402549f80c0647320dafaed2efcb6edea3d7329","Sat, 25 Aug 2012 09:26:35 +1000","Tom Ryan","TRUNK-3551 Merging Person and Address.  Cherry-picking Tom Ryan's commit and fixing some failing unit tests (cherry picked from commit cb78ceb3031dc10c69af7fd047dd88fddf922895)"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","cb78ceb3031dc10c69af7fd047dd88fddf922895","Sat, 25 Aug 2012 09:26:35 +1000","Tom Ryan","TRUNK-3551 Merging Person and Address.  Cherry-picking Tom Ryan's commit and fixing some failing unit tests"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","27447aba19cfd47ad7bdc662f55d289e5bcc2f6a","Mon, 3 Dec 2012 17:38:06 -0800","andreapat","Add column deathdate_estimated to person table - TRUNK-2768"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","f4ce9abc1e80408c90522d6bf99f93bc32a1908b","Thu, 15 Nov 2012 19:39:57 -0800","djazayeri","Trying again, to avoid modifying line endings. TRUNK-3804 - Merge Patients ignores visits (also, increase memory when running unit tests)"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","d6b5b72f2e2d22a8f1c29f9e75085faa882f6d24","Fri, 16 Nov 2012 10:49:15 -0800","djazayeri","Revert "TRUNK-3804 - Merge Patients ignores visits (also, increase memory when running unit tests)""
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","4b018f7577e7c680504482f475fdfebd423e30fe","Thu, 15 Nov 2012 19:39:57 -0800","djazayeri","TRUNK-3804 - Merge Patients ignores visits (also, increase memory when running unit tests)"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","dfff906d02320ba68df310503863ab2c2fa85563","Thu, 15 Nov 2012 19:39:57 -0800","djazayeri","TRUNK-3804 - Merge Patients ignores visits (also, increase memory when running unit tests)"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","3b1c79b8fb305c99a2677a6849eb7f29f8171c1f","Tue, 28 Aug 2012 23:25:29 -0400","wluyima","Fix Transactions Across Service Methods - TRUNK-208"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","a7e17a79764e403afd90d7b4419be42ff9cde1b2","Tue, 7 Aug 2012 10:55:34 +0000","Rafal Korytkowski","TRUNK-3399: Set preferred=true on identifier if there is only 1 identifier for the patient"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","53a740444f5b254d1b1a0694d50a4aa0eca97731","Tue, 10 Jul 2012 21:22:05 +0000","Ben Wolfe","Set preferred=true on identifier if there is only 1 identifier for the patient - TRUNK-3399 Author: ulakkaraju"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","315c29cb1a51f1794203777e7ab5176b1a54ed65","Thu, 2 Feb 2012 18:18:35 +0000","Darius Jazayeri","Patient Merge Failed when records have the same identifier with the same identifier type - TRUNK-3032 author: nribeka"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","678f191c8a47126c4ff86d1096bdf479f4821cb5","Thu, 2 Feb 2012 17:51:08 +0000","Darius Jazayeri","Patient Merge Failed when records have the same identifier with the same identifier type - TRUNK-3032 author: nribeka"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","00d08d1b72664d563bde19d6a4c2844c53b519e5","Mon, 19 Dec 2011 20:10:53 +0000","Ben Wolfe","Backporting hibernate upgrade to 1.9.x branch - SEARCH-10"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","2b8d4a8c3a761ed4389400b00f6db49193961622","Tue, 13 Dec 2011 10:11:40 +0000","Ben Wolfe","Review Hibernate 3.6.5 patch and OpenMRS upgrade patch - SEARCH-10 Author: czakian"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","cc1d04ce0856fb2a515a68a662da9c63f1f4bd41","Thu, 27 Oct 2011 13:05:33 +0000","Ben Wolfe","Add logging table for merged patients - TRUNK-37 Author: abbas"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","bb166e0f852aad76a4a6be210f7f25870d5385fc","Thu, 27 Oct 2011 13:05:33 +0000","Ben Wolfe","Add logging table for merged patients - TRUNK-37 Author: abbas"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","cdd9704b619bd62d8d9680e177ed321e63b5c47f","Fri, 2 Sep 2011 11:52:43 +0000","Rafal Korytkowski","TRUNK-2629: Voiding/unvoiding Person, Patient and User needs to be fixed https://tickets.openmrs.org/browse/TRUNK-2629"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","d4103a22dbce771a93a889f975a1b7c84fe1cfe9","Fri, 2 Sep 2011 11:52:43 +0000","Rafal Korytkowski","TRUNK-2629: Voiding/unvoiding Person, Patient and User needs to be fixed https://tickets.openmrs.org/browse/TRUNK-2629"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","23eacf6e1b72df1134353859be8e9d445daf7c64","Thu, 11 Aug 2011 06:00:09 +0000","Greg Warren","java.lang.ClassCastException: org.openmrs.Person cannot be cast to org.openmrs.Patient - TRUNK-2033"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","0d4679b4eaac140e7cd82356f14d294d16ee1381","Thu, 11 Aug 2011 06:00:09 +0000","Greg Warren","java.lang.ClassCastException: org.openmrs.Person cannot be cast to org.openmrs.Patient - TRUNK-2033"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","b8430458f9c5227949a40f6ed165017b3cff66ad","Thu, 19 May 2011 12:24:25 +0000","Ben Wolfe","Unable to find patients if their name is less than 3 characters - TRUNK-222 Author: jwmajors81"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","d27be7cf131cff58da818cba5105a3b1ff4566fd","Thu, 19 May 2011 12:24:25 +0000","Ben Wolfe","Unable to find patients if their name is less than 3 characters - TRUNK-222 Author: jwmajors81"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","53734e9bf51471c69261f28ee4abb023a1b4e3eb","Thu, 14 Apr 2011 17:29:24 +0000","Ben Wolfe","Deleting Patients is possible without proper permissions - TRUNK-203 Author: ajanthan"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","621e5d68ef88c01da1e66bcc0bb18f9a574a58d4","Thu, 14 Apr 2011 17:29:24 +0000","Ben Wolfe","Deleting Patients is possible without proper permissions - TRUNK-203 Author: ajanthan"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","45db6f0fc293409686451241ce549b4bd48626e8","Wed, 13 Apr 2011 22:25:51 +0000","Wyclif Luyima","Voiding a patient should void patient's related data - TRUNK-226"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","19e9519dd7d441a0c60961479654a793fb9e34ab","Wed, 13 Apr 2011 22:25:51 +0000","Wyclif Luyima","Voiding a patient should void patient's related data - TRUNK-226"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","d413f26df457bac0966aa52bd42ae63adee0a442","Wed, 9 Feb 2011 21:29:47 +0000","Wyclif Luyima","Add mergePatients method that takes in multiple patients - TRUNK-35 author: suneeth"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","9325eda700d567f2d53d490b218e3ccbe86ccfa0","Wed, 9 Feb 2011 21:29:47 +0000","Wyclif Luyima","Add mergePatients method that takes in multiple patients - TRUNK-35 author: suneeth"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","dc7397f314db396e3f2348479658915603be3b28","Fri, 21 Jan 2011 23:02:11 +0000","Mark Goodrich","fix for TRUNK-1977 PatientService savePatient method should should not validate Patient Identifiers if the patient has been voided"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","261b3a16a980230b812279564934f2fb77fd2289","Fri, 21 Jan 2011 23:02:11 +0000","Mark Goodrich","fix for TRUNK-1977 PatientService savePatient method should should not validate Patient Identifiers if the patient has been voided"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","7934cd16a58156e8845f655824679fdc3e8098b6","Thu, 30 Dec 2010 22:02:11 +0000","Ben Wolfe","Formatted all java files to match new formatter - TRUNK-1682"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","cbb514f66efa95ba37de01e22bbe38a552f4f656","Thu, 30 Dec 2010 22:02:11 +0000","Ben Wolfe","Formatted all java files to match new formatter - TRUNK-1682"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","3b2f1bac5689b2b5ef3d2faacc1279aad956dc6d","Thu, 30 Dec 2010 19:34:15 +0000","Ben Wolfe","Adding formatted files TRUNK-1690"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","db62d54c85eadcbfe6ef6ead6e1ede43b717da77","Thu, 30 Dec 2010 19:34:15 +0000","Ben Wolfe","Adding formatted files TRUNK-1690"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","f292bfeb0b2558d02aaea851024b1b259fd47a78","Tue, 21 Dec 2010 21:37:14 +0000","Mark Goodrich","fix for TRUNK-1923 PatientServiceImpl.saveCauseOfDeathObs needs to provide a change message when updating the cause of death obs"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","eb5973ec5ee4f095a8641c363fc3e2114c379870","Tue, 21 Dec 2010 21:37:14 +0000","Mark Goodrich","fix for TRUNK-1923 PatientServiceImpl.saveCauseOfDeathObs needs to provide a change message when updating the cause of death obs"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","361275fc655c86e36420ad1016d830fcaee5ad6f","Sun, 19 Dec 2010 23:58:09 +0000","Darius Jazayeri","Followup fix for TRUNK-1652 (minor changes to javadoc comments)"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","98ea93662c8d2b84631c95ff6f6d60ed046bd034","Sun, 19 Dec 2010 23:58:09 +0000","Darius Jazayeri","Followup fix for TRUNK-1652 (minor changes to javadoc comments)"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","c698be97921f24c97bbf5a4226cf576ef97073f1","Mon, 13 Dec 2010 20:30:21 +0000","Ben Wolfe","Fixing patient auto complete search box - TRUNK-1652"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","7d72732fef127122d52675061168cbe3ccfbf1d1","Mon, 13 Dec 2010 20:30:21 +0000","Ben Wolfe","Fixing patient auto complete search box - TRUNK-1652"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","6fb8bbefe5eac85714ee36d12e7b81a766747f31","Mon, 29 Nov 2010 21:17:44 +0000","Mark Goodrich","added text providing a changemessage when updating the reason for exit obs"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","d27cceace9a30933f5ba77025580188f5b56f3fe","Mon, 29 Nov 2010 21:17:44 +0000","Mark Goodrich","added text providing a changemessage when updating the reason for exit obs"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","16366835f6b378bde040cda87ce05a81e4aadd6e","Mon, 22 Nov 2010 21:49:03 +0000","Wyclif Luyima","Added methods to the API to support batch look up of patients, updated search widget and converted patient search on the 'manage patients' page - TRUNK-1862"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","160cfcfc44bb78cd01c4f199dffa0a317ca2bbfd","Mon, 22 Nov 2010 21:49:03 +0000","Wyclif Luyima","Added methods to the API to support batch look up of patients, updated search widget and converted patient search on the 'manage patients' page - TRUNK-1862"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","f6844fdf473e413475166f58dbf9c3f6d605452f","Thu, 26 Aug 2010 14:10:15 +0000","Wyclif Luyima","Automatic registration of core roles and privileges - TRUNK-23 Author: Andrey Stelmashenko"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","c10892d3fdc62869bbf7d3ad71fd39346cdf05d2","Thu, 26 Aug 2010 14:10:15 +0000","Wyclif Luyima","Automatic registration of core roles and privileges - TRUNK-23 Author: Andrey Stelmashenko"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java","04219d59a2f6773efa6f5197148719491788debc","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/main/java/org/openmrs/api/impl/SerializationServiceImpl.java","c1b7d42d30069758be06afdbe4083759622cfd66","Tue, 21 Jan 2014 15:44:27 +0100","Przemyslaw Gierszewski","TRUNK-4232: SonarQube - Write to static field from instance method"
"./api/src/main/java/org/openmrs/api/impl/SerializationServiceImpl.java","cd1f18393b7ce804efa343d7d1e2a1e1c3d0eced","Fri, 17 Jan 2014 14:41:04 +0100","Lech Rozanski","TRUNK-4225: SonarQube - Avoid Catching Throwable"
"./api/src/main/java/org/openmrs/api/impl/SerializationServiceImpl.java","3b1c79b8fb305c99a2677a6849eb7f29f8171c1f","Tue, 28 Aug 2012 23:25:29 -0400","wluyima","Fix Transactions Across Service Methods - TRUNK-208"
"./api/src/main/java/org/openmrs/api/impl/SerializationServiceImpl.java","38829a43ee4721fad5413ebad7949eb8f8c5e83c","Thu, 11 Oct 2012 02:16:26 +0200","lluismf","TRUNK-2547:Warnings reported by SerializedObjectDAOTest"
"./api/src/main/java/org/openmrs/api/impl/SerializationServiceImpl.java","19cc09d04399cda7740a83c7a4c177dc60fb5700","Wed, 21 Sep 2011 14:23:35 +0000","Ben Wolfe","Fixing log message - TRUNK-2008 and TRUNK-2542"
"./api/src/main/java/org/openmrs/api/impl/SerializationServiceImpl.java","ac73d3272f46a707f5184cbf9f784258102ed9fc","Sun, 18 Sep 2011 20:53:35 +0000","Saptarshi Purkayastha","TRUNK-2542: Use Default serializer when not defined in global property"
"./api/src/main/java/org/openmrs/api/impl/SerializationServiceImpl.java","853a0e51ac7aa8a9b4ae209835718b8bbe28934e","Tue, 29 Mar 2011 21:36:17 +0000","Ben Wolfe","Add a basic OpenmrsSerializer to core - TRUNK-2008 Author: suho"
"./api/src/main/java/org/openmrs/api/impl/SerializationServiceImpl.java","7934cd16a58156e8845f655824679fdc3e8098b6","Thu, 30 Dec 2010 22:02:11 +0000","Ben Wolfe","Formatted all java files to match new formatter - TRUNK-1682"
"./api/src/main/java/org/openmrs/api/impl/SerializationServiceImpl.java","3b2f1bac5689b2b5ef3d2faacc1279aad956dc6d","Thu, 30 Dec 2010 19:34:15 +0000","Ben Wolfe","Adding formatted files TRUNK-1690"
"./api/src/main/java/org/openmrs/api/impl/SerializationServiceImpl.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/main/java/org/openmrs/api/impl/BaseOpenmrsService.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","a7371080c1bb214435fea08a0847b0d14559cc9b","Wed, 15 Jan 2014 12:19:03 +0530","dkithmal","TRUNK-2218: remove direct method calls in ProviderServiceImpl class"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","4594353b9587fe12e8d4951ea08a7c1660a87b03","Fri, 19 Oct 2012 19:14:00 -0400","wluyima","Manage Providers spinning status wheel turns before entering search terms - TRUNK-3339"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","3b1c79b8fb305c99a2677a6849eb7f29f8171c1f","Tue, 28 Aug 2012 23:25:29 -0400","wluyima","Fix Transactions Across Service Methods - TRUNK-208"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","8ab86900625d09163d558bd7840043420503af6b","Thu, 9 Aug 2012 11:04:42 +0000","Rafal Korytkowski","TRUNK-3219: getProvidersByPerson should allow option to include (or not include) retired providers patch by finbrain"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","4ed8151cf84e55aaf07b51e21404f3feff97c6ca","Fri, 6 Apr 2012 15:51:50 +0000","Mark Goodrich","TRUNK-3170: getProviders(String query, Integer start, Integer length, Map<ProviderAttributeType, Object> attributes) should allow the option to include or not include retired providers changed default method to include retired providers"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","a4408d49e1500c0277f136659b96f3556e2f2715","Thu, 29 Mar 2012 18:42:02 +0000","Mark Goodrich","TRUNK-3170: getProviders(String query, Integer start, Integer length, Map<ProviderAttributeType, Object> attributes) should allow the option to include or not include retired providers"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","92f743302e490031fc83ac7ce973dc15d78d9f22","Thu, 1 Mar 2012 08:26:32 +0000","Wyclif Luyima","ORUR01 handler doesn't handle providers well - TRUNK-3108"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","07f6b38cb4faaad23fc9d0c5cd96bff65b1e4846","Thu, 9 Feb 2012 07:57:04 +0000","Daniel Kayiwa","Fixing: ProviderService.getProviderByUuid(String) has a typo - TRUNK-3053"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","5248e7e413271c08a96c00e56f9d6d82cf3eb66f","Fri, 16 Dec 2011 06:10:37 +0000","Ben Wolfe","Review Hibernate 3.6.5 patch and OpenMRS upgrade patch - SEARCH-10"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","2b8d4a8c3a761ed4389400b00f6db49193961622","Tue, 13 Dec 2011 10:11:40 +0000","Ben Wolfe","Review Hibernate 3.6.5 patch and OpenMRS upgrade patch - SEARCH-10 Author: czakian"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","d54a7a3c2b9590b859aaad542eb975b90c9a5ecd","Tue, 6 Dec 2011 06:58:43 +0000","Darius Jazayeri","Generic mechanism for doing Attributes and Attribute Types on many classes. (Review code, and Refactor.) - TRUNK-2588 Invoke validators when doing service saves - TRUNK-2393 author: djazayeri + raff"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","79efcea17f319db056107d06c1eab77e3aeca9f4","Fri, 7 Oct 2011 23:19:24 +0000","Darius Jazayeri","Generic mechanism for doing Attributes and Attribute Types on many classes. (Review code, and Refactor.) - TRUNK-2588"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","7244712ff9e85f9f4b06162189725628a3d75ab7","Thu, 29 Sep 2011 19:30:37 +0000","Darius Jazayeri","Addressing code review comments from CR-TRUNK-529 (merging providers branch) adding javadoc and moving getSerializedAttributeValues"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","58dda123ef2e005336654c7605b80e5d63ad525a","Tue, 27 Sep 2011 17:25:31 +0000","Wyclif Luyima","Follow up to, Provider Identifiers should be unique - TRUNK-2686"
"./api/src/main/java/org/openmrs/api/impl/ProviderServiceImpl.java","f98786913862e4428426031b978695326186c2ec","Tue, 27 Sep 2011 05:57:11 +0000","Darius Jazayeri","Merged providers branch into trunk"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","ab1f64d53b292469dbb328bba7034abbace32d01","Fri, 13 Jun 2014 16:17:51 -0400","wyclif","Applying auto format changes after merging 1.10.x into master"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","167641532cd82e2b38d9658a5e1b3b449c748ebb","Fri, 13 Jun 2014 11:37:00 -0400","wyclif","Merge branch '1.10.x' into master-merged"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","bdb9eda6a57e8ee1b38292d5af31c35d907b561d","Sun, 2 Mar 2014 20:50:20 -0500","wyclif","Made concept source required when searching drug(s) by mapping and removed includeRetired argument from ConceptService.getDrugByMapping - TRUNK-4214"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","32e20470b583e89a08d66d8af87e144da3eba682","Fri, 7 Feb 2014 02:19:21 -0500","wyclif","Follow up to add api methods to fetch drugs by reference mappings - TRUNK-4144"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","08c9bc3a94fb1363e1bb28f66e666a39c5fb0e54","Fri, 17 Jan 2014 10:41:01 +0300","Nicholas Ingosi Magaja","Add api methods to fetch drugs by reference mappings - TRUNK-4144 Author:    Nicholas Ingosi Magaja <nicotwendelee@gmail.com>"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","b54304f90aaa12e7ffc6b51b808d95e500b3fce4","Mon, 3 Feb 2014 09:59:04 +0100","Damian Szafranek","TRUNK-4246: if/else/for/while/do statements should always use curly braces"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","39c783d63e7a0b3996c6639640ed50547a8e333c","Fri, 31 Jan 2014 10:19:03 -0500","wyclif","Follow up to reject null searchPhrase when searching for drugs - TRUNK-4151"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","02ad3cb83dee85cf4e6bcc60ae4905d1eaefa16d","Thu, 30 Jan 2014 22:33:01 -0500","wyclif","Choose a drug formulation to order  - TRUNK-4151"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","4adc72d7054a875e33ad32e5f5d7609789933e13","Wed, 22 Jan 2014 08:50:22 +0100","Lech Rozanski","TRUNK-4222: SonarQube - Dead store to local variable"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","e6cc36f475131cea791b3062a2055d1db215014f","Fri, 17 Jan 2014 00:23:52 +0530","dkithmal","TRUNK-2218: remove missed direct method calls"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","7a3af31022114dbd665c87582861eba81985be9a","Wed, 15 Jan 2014 07:22:18 +0530","dkithmal","TRUNK-2218: remove direct method calls in ConceptServiceImpl class"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","06309fa5469185682514f1eb36f75108fd3bc37e","Tue, 2 Jul 2013 21:35:00 -0700","Robert Day","TRUNK-3983: Added purgeConceptNameTag method"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","ec95851290e6e6ba2a687536d97946578f3e96fe","Fri, 1 Mar 2013 11:44:37 -0500","wluyima","Foreign key constraint violation on ConceptWord when removing a concept name - TRUNK-3690"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","37b5bee77f7e4a0bfb6954c1e40fdf08dd74aa16","Sun, 20 Jan 2013 01:24:07 +0100","lluismf","Move the whole pattern for updateConceptIndexes into the scheduler - TRUNK-3263"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","01e8f8913a6ca48773ac63a12615e7ac941634db","Wed, 5 Dec 2012 01:57:39 -0500","wluyima","Fixed failing unit test - TRUNK-3593"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","be7b9f9d4f7134ae2c46884161a21d241028e62c","Sun, 2 Dec 2012 20:31:00 -0500","wluyima","proposed concept queue - proposed concept text did not get saved to dictionary correctly"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","b2dade51bef9a68d017126fb65135043fbdb49c4","Tue, 27 Nov 2012 17:20:22 -0500","wluyima","Follow up to get make sure duplicate synonyms and obs are not created - TRUNK-3593"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","c6770a467e06ef099fb3e4beb3b47111f3af7ba3","Mon, 22 Oct 2012 01:12:11 +0200","lluismf","TRUNK-333:Remove concept_set_derived table"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","5c2aa0cdb2447ec97f719aa4d9fba422dd109cc8","Wed, 21 Nov 2012 06:11:47 -0800","Jeremy Keiper","Merge pull request #17 from wluyima/TRUNK-3593"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","225d8cd669d2e31ba80b0f39bd381b1ebc8c11d7","Fri, 16 Nov 2012 12:12:47 +0100","rkorytkowski","Revert "Provide configuration setting that can allow turning off validation in""
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","0d0ace1911fd780b7ae8dfb2bec3fc4cb4e279bc","Tue, 13 Nov 2012 16:42:44 +0300","Daniel Kayiwa","Provide configuration setting that can allow turning off validation in Save Handlers - TRUNK-3708"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","fd7eea4a02eac7700d37a97bd8b555cc79515404","Mon, 15 Oct 2012 00:39:55 +0200","lluismf","TRUNK-3287:Incorrect date_created value on edited concept names"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","d09c3eae36ad57071b141a96bc3edee328b1c5f9","Mon, 15 Oct 2012 00:39:55 +0200","lluismf","TRUNK-3287:Incorrect date_created value on edited concept names"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","3b1c79b8fb305c99a2677a6849eb7f29f8171c1f","Tue, 28 Aug 2012 23:25:29 -0400","wluyima","Fix Transactions Across Service Methods - TRUNK-208"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","40a4a60742d164fcfea00f9a29b5dcae56649b32","Tue, 16 Oct 2012 18:01:17 +0300","Daniel Kayiwa","Changed by information not updated when concept names/synonyms are edited, added or removed - TRUNK-3337(cherry picked from commit d5c478a3a425d19ca75441ac78de64dd12ef3b6a)"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","d5c478a3a425d19ca75441ac78de64dd12ef3b6a","Tue, 16 Oct 2012 18:01:17 +0300","Daniel Kayiwa","Changed by information not updated when concept names/synonyms are edited, added or removed - TRUNK-3337"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","b57f8ee9416f0711b6fa02d0842542662e6a7ad9","Wed, 3 Oct 2012 23:39:59 -0400","wluyima","applying auto format changes"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","5e2325526c45b0f8de63557b0f518f86efc4bd29","Tue, 2 Oct 2012 19:33:49 -0300","djazayeri","formatting"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","e4bb1f60ba5f8b55e8ee034e3b7cdbe7fb45344b","Fri, 31 Aug 2012 20:04:50 -0400","wluyima","proposed concept queue error when saving as concept  - TRUNK-3592"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","fc850a571bf2e97168baadd11bb3726cad27742f","Fri, 7 Sep 2012 07:34:01 -0700","Ben Wolfe","Merge pull request #18 from wluyima/TRUNK-3592"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","d737446d23f7670726bef44697d5128cc15516cf","Wed, 5 Sep 2012 20:56:25 +1000","Carlos Augusto de Oliveira","TRUNK-3704: Fix some javadocs"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","f5530585c47ae3de771adca5d3660784655cb01d","Fri, 31 Aug 2012 20:04:50 -0400","wluyima","proposed concept queue error when saving as concept  - TRUNK-3592"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","e57ebc1a60ae3b3105f58d7e9426c35765624cb4","Fri, 31 Aug 2012 19:56:43 -0400","wluyima","proposed concept queue proposed concept text did not get saved to dictionary correctly - TRUNK-3593"
"./api/src/main/java/org/openmrs/api/impl/ConceptServiceImpl.java","9824b21d28a8d2fd85e0b12bf6782b8c127d30a8","Thu, 9 Aug 2012 13:09:34 +0000","Mykola Vorobey","TRUNK-3300 - Backporting to 1.9.x an ability to search for drugs by drug.drugId and drug.concept.conceptId"
